key	text	tooltip
unit_description_historical_texts_text_unit_long_text_ovn_mtl_cav_swine_riders_0	As if a horde of hungry and enraged farm pigs wasn't enough of a danger on the battlefields, some daring ( or stupid ) Halfling milita members decided one day to start riding these swines into battle, to surprising effect. Loudly and rudely shouting from atop their squealing mounts and hitting the enemy with their farm tools and cudgels, these Halflings make for an effective, if unorthodox, harassing force of "light pigalry". Also, as an added incentive, if the mount is ever hurt, well, it would be a waste for all this nice meat to go to waste, wouldn't it?	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_moot_general_2	Far from being a formal title, "Moot Generals" are usually Halflings of great importance in Mootlander society, around which all Halflings will rally in times of war. These are usually Elders or other statemen of the Moot, but they can also be popular figures, such as eating contest winners, famous Halfling adventurers, someone's really well-connected cousin, and veteran Moot Wardens. Halfling commanders do not direct their armies with the pomp and authority that Human, Elven and Dwarfen generals would, but usually through their charisma and, more commonly, the promise of a ( or more than one ) good after-battle feast. Because most Moot Generals are well-off halflings, they usually go to battle in the finest weapons and armour a Mootlander can afford, as well as ride any mount they choose to battle on, from the dreaded Battle Swans to the legendary Cockatrices.	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_master_chef_1	Ask any Halfling about what's most important in life and you will recieve one and only one answer: Food. Indeed, such is the Mootish reverence for food that every kitchen is a temple, every cookbook contains the holy word and every cook is a miracle worker. Nowhere is this truer than amongst the Master Chefs, mythical Halfling cooks with legendary cookery abilities. These Masters of the Gastronomical Arts often have the privilege of being some of the most ladued figures of Halfling society, and in times of war, one accompanying an army is a sign of incoming post-batle feasts, which greatly motivates any Mootland army. but even on the battlefield, their Art of Cooking can affect the course of battle, with their food having the ability to literally raise the dead, hinder the foe with it's enticing smell, and damage the enemy in great explosions of scalding soup. The Halfling army not only marches on it's stomach, it fights on it.	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_sheriff_1	There’s a popular saying in Stirland that goes: ‘There’s no law for Halflings’. This is usually true in the broad sense, small criminal acts of personal slights are easily forgotten for the laidback folk of the Mootland, and it is usually the Sheriffs who are tasked by each Village's Council of Elders to mediate in any serious disputes, which usually end in restitutions in coin or trade goods, though if any unsavory visitors like to take Stirlander claims about the Halfings literally, and start commiting any grevious criminal acts - such as wanton murder - against the Halfling people, they will soon find themselves facing not Halfling forgiveness, but what in the Moot they call 'Human justice', which is usually Mootish shorthand for cruel and unusual punishment to cruel and unusual crimes. It falls to the Sheriffs, usually veterans wardens or militiamen, to hunt down, and if necessary, rally a mob of Halflings that will surely end up lynching the criminal. In times of war, the Sheriffs of Mootland will be the ones in charge of rallying the Halfling townsfolk into militias and try to organise and prepare them for war. As much as you can with Halflings anyway.	true
unit_description_historical_texts_text_unit_long_text_ovn_com_cha_olorin_the_grey_wizard_0	The Comradeship is an allegedly elite club, to which only the prestigious and powerful may be given access. In reality, all of its "members" are a bunch of ne'er-do-wells, vagrants, and exiles with some faint heroic aspirations. Olorin is the self-proclaimed leader of the Comradeship ( for all the good it does to him ), and is apparently a petty wizard, a grimey vagrant, and a barely graduated member of the Grey Order. All this is a clever ruse, for he is an agent of the Grey Guardians, and the Comradeship is a covert operation set up by the Grey Order to recruit and teach all Halflings with possible magical talent, who usually have a natural proclivity towards Ulgu, to their order, to tip the political balance of the Colleges in favour of their own order. He uses simple parlor tricks and some "borrowed" Cathayan fireworks to entertain and impress any potential candidates. What 'Olorin' ( which might not even be his real name ) didn't expect was that the Comradeship would attract all kinds of fellow grimey vagrants and failed exiles, with all the problems that entails, and that trying to organise and instruct the locals in the arts of magic is like herding cats. Nevertheless, the Halflings have taken a liking to him, and the Comradeship under his 'leadership', whatever its original purpose, has managed to perform enough heroic feats in defence of the Mootland to earn love and trust from the smallfolk.	true
unit_description_historical_texts_text_unit_long_text_ovn_com_cha_aragand_the_layabout_0	The Comradeship is an allegedly elite club, to which only the prestigious and powerful may be given access. In reality, all of its "members" are a bunch of ne'er-do-wells, vagrants, and exiles with some faint heroic aspirations. Aragand is the kind of bloke you'd find in any tavern in the Empire, alone, unloved, and extremely drunk. Except this drunk claims to be the last rightful heir of a 'kingdom' somewhere in the Borderlands, which even if it were true ( and they likely aren't, it just takes smelling his breath to find out why ), would likely mean that he's the oh-so-great-monarch of some pile of manure with a flag planted on it, as Border Princedoms tend to be. He rambles and rambles about his lost kingdom, especially when drunk ( and he's never sober ), that his broken sword is proof of his heritage, that the black tree heraldry in his poorly maintained armour marks him as a member of the royal family of a 'kingdom' he can barely pronounce the name of ( all that fellow members of the Comradeship can make out is 'Gonnad', 'Ghonrrea' or 'Glandior' ). When in battle, he fights with drunken abandon in a style that was allegedly taught to him by an eastern master of such alcoholic martial arts, and he is a surprisingly effective warrior, most probably due to a sort of drunkard's luck. Only Olorin takes his claim seriously, and has been trying to get Aragand sober just once, in order to find the truth, if there's any, behind this drunkard's ramblings.	true
unit_description_historical_texts_text_unit_long_text_ovn_com_cha_aragand_the_layabout_1	The Comradeship is an allegedly elite club to which only the prestigious and powerful may be given access. In reality, all of its "members" are a bunch of ne'er-do-wells, vagrants, and exiles with some faint heroic aspirations. As it turns out, Aragand really is the rightful heir and king of a rather prosperous realm in the Borderlands. Overthrown and exiled by a traitorous advisor, he has been wandering the land since. Now sober, Aragand pretends to use his connections with the Comradeship to help reclaim his rightful throne... if they're able to keep him away from the booze!	true
unit_description_historical_texts_text_unit_long_text_ovn_com_cha_legles_the_elf_0	The Comradeship is an allegedly elite club to which only the prestigious and powerful may be given access. In reality, all of its "members" are a bunch of ne'er-do-wells, vagrants, and exiles with some faint heroic aspirations. Legles could probably be the most competent member of the Comradeship if he didn't spend most of his time engaging in pranks and playing all sorts of tricks with his fellow members. Finding Asrai society too boring and constricting, this fervent follower of Loen the Trickster wandered out of Athel Loren and eventually ended up in Mootland, where his carefree attitude and impish nature endeared him to the Halflings, who are always up for a good lank. On a fateful morning, he was "forcefully befriended" to a failed Dwarf slayer known as Giblit during his morning constitutional, and ever since, Giblit has been the number one source of Legles' entertainment and the number one target of all his pranks.	true
unit_description_historical_texts_text_unit_long_text_ovn_com_cha_giblit_the_dwarf_0	The Comradeship is an allegedly elite club to which only the prestigious and powerful may be given access. In reality, all of its "members" are a bunch of ne'er-do-wells, vagrants, and exiles with some faint heroic aspirations. Giblit used to be your typical Dwarf Slayer, a grim individual determined to die fighting the most terrible beasts possible. However, one fateful day, while fighting a terrible dragon, he found himself fleeing and eventually befriending the beast; when his fellow slayers discovered this, they removed all his tattoos honoring the gods, instead tattooing on him runes with meanings such as "stupid" or "elf-like," and, as punishment, they forcefully carried him over to the peaceful land of the Moot, where he would never find a worthy foe to die in combat.The humilliation didn't end there, for as his ultimate penance, he was forced to swear an oath where he would have to befriend a nearby elf that was casually taking his morning constitutional, whether he liked it or not. Ever since, Giblit and Legles have been inseparable friends, and Giblit's time in the Mootland ( and its food ) has made him want to live again, renounce his Slayer oath and take up a new oath to defend the land of the Halflings as part of the Comradeship.	true
unit_description_historical_texts_text_unit_long_text_ovn_mtl_cav_poultry_riders_0	The Giant Cockarel has always been the beloved symbol of Mootland and of all Halflings. Standing hard and proud, while also being a tasty source of food, from its eggs to its breasts and legs, it represents everything all Halflings stand for. A distant, domesticated cousin to the dreaded Culchans of Lustria, there are many theories and legends about Old Worlder Halflings making contact with a lost tribe of fellow Halflings deep in the jungles of Lustria, who taught the Mootlanders the secrets of Culchan husbandry ( and many tasty ways to cook them too, which greatly interested the Old World Halflings ). Even when bred and domesticated into the Giant Cockarels, their aggressive nature never truly faded away ( Halfling Cockarel farmers can attest to this fact, with missing eyes, fingers, and even entire members severed by the beasts in fits of rage ), and in time, the Mootlander Halflings bred a special type of aggressive cockarel to be used only in battle. Woe to any foe of Mootland who faces the dreaded Cockarel Riders, for their corpsoes will soon litter the battlefield, pecked to a terrible death.	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_sheep_dogs	This breed of dog is usually employed across the Moot by herders to better direct their sheep, and as such, they re very adept at directing not only the sheep, but all kinds of farm animals. With the ubiquity of farm animals that accompany Halfling armies to battle, it is no wonder that eventually someone had the idea to use these mutts to better direct all the pigs, cockarels, and other farm beasts into battle. These animals are staunchly loyal to their Halfling masters, and will follow them to their death. Notably, because of this mutual respect, this is one of the few animals in their armies that Halflings will never mount.	true
unit_description_historical_texts_text_unit_long_text_hlf_gatherers	The "Gatherers" as they like to call themselves, are bands of young delinquent Halflings, eager to get into all sorts of mischief and trouble. Even among the naturally impish Halflings, these young ones cross the line all too often. They will accompany Halfling armies to battle, whether the Moot Generals like it or not, and cause all sorts of ruckus, their favourite tactic being charging piggyback, one Gatherer on top of the other, headfirst onto the enemy. Some of the more clever Halfling commanders have put the enthusiasm of these youths to good use, and trained them in the use of the "mancatcher," a tool that the Mootlanders often use when there's a necessity to catch criminal tallfolk. In battle, the daring Gatherers will use these hooked staffs to pin down the lighter enemy troops so they are an easier target for the ranged forces of the rest of the Halfling army. 	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_ll_swan	The Halfling race has a strong natural and peculiar resistance to the corrupting nature of Chaos in all of its forms, including the Winds of Magic. This usually means that, while highly resistant to enchantments and spells, very few Halflings are born with the ability to manipulate the Winds, and even so, of those that are born with the gift of magic, few are interested in developing their talents, preferring to stay at home, at Mootland, rather than in some dusty longshanks 'Colleges of Magic'. This is not to mean that Halflings hate magic, on the contrary, wizards, especially those more prone to spectacular and showy feats of magic such as those of the Bright, Grey, and Jade orders, are very welcome in the Moot and will usually receive free meals wherever they go if they provide enough spectacle. Indeed, it's these itinerating Human wizards, through their flashy feats of magic, that will usually be able to recruit the rare Halfling with magical talent and train him in the Arts. These Halfling wizards have a natural proclivity towards the wind of Ulgu, due to their species' natural proficiency at trickery and stealth. Eventually, as Halflings tend to do, they will return to Mootland, and receive the sobriquet of "Grand Enchanters", ironically or otherwise, and use their magical talents to perform all sorts of spectacles for their fellow Halflings, and if the need arises, defend the Mootland using Ulgu's power of shadows and illusions to confound and bedazzle the Moot's foes.	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_moot_general_3	Far from being a formal title, "Moot Generals" are usually Halflings of great importance in Mootlander society, around which all Halflings will rally in times of war. These are usually Elders or other statemen of the Moot, but they can also be popular figures, such as eating contest winners, famous Halfling adventurers, someone's really well-connected cousin, and veteran Moot Wardens. Halfling commanders do not direct their armies with the pomp and authority that Human, Elven and Dwarfen generals would, but usually through their charisma and, more commonly, the promise of a ( or more than one ) good after-battle feast. Because most Moot Generals are well-off halflings, they usually go to battle in the finest weapons and armour a Mootlander can afford, as well as ride any mount they choose to battle on, from the dreaded Battle Swans to the legendary Cockatrices.	true
unit_description_historical_texts_text_unit_long_text_ovn_hlf_fieldwarden_1	Though most will surely laugh at this claim, the Mootland Fieldwardens are one of the most lethal fighting forces in the Old World. The Fieldwardens have no named regiments, no uniforms, and few leaders. They are fiercely loyal, cunning and dogged, and are all veteran volunteers in many conflicts. Much of their success comes from the fact that they know the Moot. They not only know every twig and brush like the back of their hands, they know the people intimately and are usually related to them. This allows them to act as  snipers and guerrilla warriors. The Fieldwardens also remain vigilant by having a tight focus: they don’t care for any lives that aren’t Mootlander Halflings. Ogres can take care of themselves, Stirlanders and Averlanders are probably up to no good, and any Human coming from the east is more than likely undead (or worse). Visitors who expect help from local authorities will be laughed at. The Fieldwardens protect their own—no more, no less.	true
unit_description_historical_texts_text_unit_long_text_elo_bloodhounds	This breed of dog is usually employed across the Moot by herders to better direct their sheep, and as such, they re very adept at directing not only the sheep, but all kinds of farm animals. With the ubiquity of farm animals that accompany Halfling armies to battle, it is no wonder that eventually someone had the idea to use these mutts to better direct all the pigs, cockarels, and other farm beasts into battle. These animals are staunchly loyal to their Halfling masters, and will follow them to their death. Notably, because of this mutual respect, this is one of the few animals in their armies that Halflings will never mount.	true
unit_description_historical_texts_text_unit_long_text_cr_unit_long_desc_text_mtl_matron	Matron-Maestros are the highest rank in the extremely informal hierarchy of the priesthood of Esmeralda, Halfling Goddess of Hearth and Home. Most Halflings occupying this position tend to be the older women in the local settlement, for while the Many Times Grandmother loves all her children, she favours those who share her grand-motherly role the most. Most tallfolk laugh at the concept of a Halfling god, not to mention an entire pantheon, but the truth is that these are as real as Sigmar, Ulric and the rest of the gods of Man, Elves and Dwarfs. Apart from their excellent cooking skills, which are only rivalled by Master Chefs, with whom they share a special position in Halfling society-truly the days when a Matron and a Master Chef come together to prepare a dish are greatly celebrated-they are able to call on the intervention of the Halfling Gods, who will listen to the plea of the Matron-Maestros. While the divine magic of the Halflings is not as flashy as that of other gods, it certainly is effective, for Matrons are able to call on the might of Josias, God of Husbandry, to summon a herd of trampling farm animals, or summon an avatar of Phineas, God of Tobacco, to call a noxious cloud of tobacco fumes on their enemies. Despite being seemingly feeble old women, one should not underestimate the Matrons, for the raising of plenty of chidlren and grand-children has given them a mighty temper when dealing with disrespetful and impetuous youths.	true
