key	text	tooltip
unit_description_historical_texts_text_long_descr_albion_wyrd_druid	The Drudic Priests, or Oak Seers as they are also known, are the clerics of the Cult of the Earthmother, or the Old Faith, as it is known elsewhere. Though virtually extinct in the Old World, the people of Albion still follow this ancient cult, which is said to have originated on the Fog-Shrouded Island itself. One of the most ancient religions of Man, they primarily follow Ishernos, who is both Earthmother and Skyfather, changing between those aspects with the seasons, though they will pay respect to other regional gods of Albion such as Choitech, Warrior God of the Sun and Carnuos, the Horned One, Master of the Hunt. The Truthsayers tolerate the Cult of the Earthmother, even if it's a distorted version of the teachings of the Old Ones, for it is better that the folk of Albion believe in an imperfect version of the Path than fall under the influence of the Ruinous Powers, as Man often tends to. The Oak Seers have the responsibility in their tribes of officiating ceremonies in worship of the Mother, and taking care of the plants and animals in tribal lands. Their command of the magic of the earth is less impressive than that of the Truthsayers, limited by their interpretation of these powers as invocations of the Mother, but one should not underestimate their powers. They have been instrumental in stopping many an Orc raid or Norscan incursion against vulnerable Albionese villages.	true
unit_description_historical_texts_text_long_descr_albion_wyrd_druid_horse	The Drudic Priests, or Oak Seers as they are also known, are the clerics of the Cult of the Earthmother, or the Old Faith, as it is known elsewhere. Though virtually extinct in the Old World, the people of Albion still follow this ancient cult, which is said to have originated on the Fog-Shrouded Island itself. One of the most ancient religions of Man, they primarily follow Ishernos, who is both Earthmother and Skyfather, changing between those aspects with the seasons, though they will pay respect to other regional gods of Albion such as Choitech, Warrior God of the Sun and Carnuos, the Horned One, Master of the Hunt. The Truthsayers tolerate the Cult of the Earthmother, even if it's a distorted version of the teachings of the Old Ones, for it is better that the folk of Albion believe in an imperfect version of the Path than fall under the influence of the Ruinous Powers, as Man often tends to. The Oak Seers have the responsibility in their tribes of officiating ceremonies in worship of the Mother, and taking care of the plants and animals in tribal lands. Their command of the magic of the earth is less impressive than that of the Truthsayers, limited by their interpretation of these powers as invocations of the Mother, but one should not underestimate their powers. They have been instrumental in stopping many an Orc raid or Norscan incursion against vulnerable Albionese villages.	true
unit_description_historical_texts_text_long_descr_bl_elo_dural_durak	Having recently taken the mantle of leadership of the Council of the Truthsayers, Dural Durak has been more proactive in steering the people of Albion towards the Path of the Old Ones and in fighting the malign influence of Chaos. Though ciriticised as impetuous and careless by the more traditional members of the Order, he claims that dire times call for a more active role in defending Albion. And he may be right, for ever since the Great Master of the Citadel of Lead and his Dark Emissaries started corrupting the Ogham Stones for their own dark purposes, a Dark Shadow has fallen over Albion. The land surrounding these corrupted stones has turned evil and twisted, and all kinds of malign creatures prowl it, all the while the armies of the Citadel of Lead plunder and destroy sacred sites of the Old Ones. Dural has even gone so far as to enlist the aid of foreigners, who have arrived in Albion after the magical mists protecting the island dissipated due to the machinations of the Lord of the Citadel of Lead. Dural Durak himself is both a powerful Truthsayer, masterfully wielding the magic of his Order, and a skilled warrior who has already personally defeated several of the fell Dark Emissaries while leading Albion's armies against the forces of the Dark Master, which has gained him the respect and admiration from several of the island's most powerful Overkings. Dural is aided by many sacred artefacts originating in the Forge of the Old Ones, such as the Staff of Light and the Mystic Shield. He has vowed to banish the Dark Master and his shadowy minions from Albion once and for all, purifying the corrupted Ogham Stones and bringing Albion back into alignment with the Sacred Plan of the Old Ones.	true
unit_description_historical_texts_text_long_descr_bl_elo_dural_durak_horse	Having recently taken the mantle of leadership of the Council of the Truthsayers, Dural Durak has been more proactive in steering the people of Albion towards the Path of the Old Ones and in fighting the malign influence of Chaos. Though ciriticised as impetuous and careless by the more traditional members of the Order, he claims that dire times call for a more active role in defending Albion. And he may be right, for ever since the Great Master of the Citadel of Lead and his Dark Emissaries started corrupting the Ogham Stones for their own dark purposes, a Dark Shadow has fallen over Albion. The land surrounding these corrupted stones has turned evil and twisted, and all kinds of malign creatures prowl it, all the while the armies of the Citadel of Lead plunder and destroy sacred sites of the Old Ones. Dural has even gone so far as to enlist the aid of foreigners, who have arrived in Albion after the magical mists protecting the island dissipated due to the machinations of the Lord of the Citadel of Lead. Dural Durak himself is both a powerful Truthsayer, masterfully wielding the magic of his Order, and a skilled warrior who has already personally defeated several of the fell Dark Emissaries while leading Albion's armies against the forces of the Dark Master, which has gained him the respect and admiration from several of the island's most powerful Overkings. Dural is aided by many sacred artefacts originating in the Forge of the Old Ones, such as the Staff of Light and the Mystic Shield. He has vowed to banish the Dark Master and his shadowy minions from Albion once and for all, purifying the corrupted Ogham Stones and bringing Albion back into alignment with the Sacred Plan of the Old Ones.	true
unit_description_historical_texts_text_long_descr_bl_elo_dural_durak_chariot	Having recently taken the mantle of leadership of the Council of the Truthsayers, Dural Durak has been more proactive in steering the people of Albion towards the Path of the Old Ones and in fighting the malign influence of Chaos. Though ciriticised as impetuous and careless by the more traditional members of the Order, he claims that dire times call for a more active role in defending Albion. And he may be right, for ever since the Great Master of the Citadel of Lead and his Dark Emissaries started corrupting the Ogham Stones for their own dark purposes, a Dark Shadow has fallen over Albion. The land surrounding these corrupted stones has turned evil and twisted, and all kinds of malign creatures prowl it, all the while the armies of the Citadel of Lead plunder and destroy sacred sites of the Old Ones. Dural has even gone so far as to enlist the aid of foreigners, who have arrived in Albion after the magical mists protecting the island dissipated due to the machinations of the Lord of the Citadel of Lead. Dural Durak himself is both a powerful Truthsayer, masterfully wielding the magic of his Order, and a skilled warrior who has already personally defeated several of the fell Dark Emissaries while leading Albion's armies against the forces of the Dark Master, which has gained him the respect and admiration from several of the island's most powerful Overkings. Dural is aided by many sacred artefacts originating in the Forge of the Old Ones, such as the Staff of Light and the Mystic Shield. He has vowed to banish the Dark Master and his shadowy minions from Albion once and for all, purifying the corrupted Ogham Stones and bringing Albion back into alignment with the Sacred Plan of the Old Ones.	true
unit_description_historical_texts_text_long_descr_ovn_barrow_wight	Roused from their slumber by the dark magic that has polluted Albion since the coming of the Dark Emissaries, the ancient chieftains, kings and warriors of Albion rise from their ancestral barrows. The forces of the Citadel of Lead take glee in using these undead warriors against the armies of Albion, for many of these are revered ancestors and heroic legends to the people of the Fog-Shrouded Island. However terrifying this might be to the folk of Albion, they will waste no remorse in striking at the puppeted bones of their ancient heroes to bring their dead back to some measure of rest.	true
unit_description_historical_texts_text_long_descr_albion_shieldmaiden_ror	The Oracle's Maidenguard are the true core of the Maidenguard. These elite warrior-women rarely leave the side of the Oracle, whom they will defend with their own lives if necessary. More heavily armoured than the rest of their peers, they carry great shields and pikes, so as to easily form a defensive circle around their mistress. Of their number, their most widely known champion is Siobhain, who aided the famous heroes Gotrek and Felix in stopping a dark plot by a duo of Chao Sorcerers to take control of the sacred Paths of the Old Ones. Ever since Siobhain has lead the tribe of the Mainenguard, and personally leads the Oracle's own Maidenguard into battle.	true
unit_description_historical_texts_text_long_descr_albion_bologs_giant_ror	Bologs is one of Albion's most powerful Giants, to the point that some Albionese tribes worship him as a god-like figure, and have etched his likeness into the chalk hills of their home, wielding his enormous chopper, hoping to be spared of his wrath. Even for a Giant of Albion, Bologs' intelligence is mediocre at best. All he can do is pronounce his own name in any given situation. In one instance, when a group of Asur merchants managed to reach the shores of Albion, the first being they made contact with was Bologs. When the Elves tried to communicate, all he did was shout "BOLOGS!" and throw one of his choppers at their ship, sinking it. Both Bologs and his brother, Cachtorr share a strange affinity for the Truthsayer known as Hengus the Druid. Whether this man uses magic or clever words to convince them is unknown, but the two Giants follow him everywhere and obey his every command.	true
unit_description_historical_texts_text_long_descr_elo_fly_infested_rotwood	As their name indicates, the Fly-Infested Rotwood are a trio of particularly mishappen Fenbeasts, legendary for their origins when an unlucky Truthsayer decided to conjure one of these beasts from one of the bogs polluted by the corruption of Chaos, using a powerful artefact of the Old Ones as a focus, hoping the summoned creature would absorb and syphon the corruption out of the bog. The result was more successful than he expected, as the corruption coalesced into three living, hulking masses of damp, rotten wood, which produced a noxious odour. The corrupt creatures soon turned against him, killing the Truthsayer and rampaging around the forests and villages surrounding the bog, until a group of Truthsayers confronted the beasts and managed to bind them to their wills. Since then, they have been sent at the vanguard of Albion's armies, hoping that the enemy will eventually destroy the wretched beasts. So far, no one has managed to truly slay them, for even when their forms are destroyed, they manage to come back again, their crude forms putting themselves together from the detritus of the battlefield.	true
unit_description_historical_texts_text_long_descr_albion_woadraider_sworn_ror	Unlike the Woad Raiders, the men that make up the Bloodsworn are never volunteers. All of them are disgraced tribesmen who have committed a great crime or offence in the eyes of the Truthsayers and are "imprisoned" by them with a magical woad paint made of the criminal's old blood. Using magic rituals best left undescribed, the Truthsayers bind these men to their will, unleashing them in battle where their impotent rage will be channelled against their enemy. Only if they survive for five gruelling years and repent for their crimes will they be freed of their enchantments and be allowed to return to their normal lives; the Red Woad will stay with them, a reminder of never acting in such a criminal way against the Truthsayers ever again.	true
unit_description_historical_texts_text_long_descr_alb_cav_noble_first_ror	While there's merit to one's blood in Albion, being the eldest son of a great person never guarantees a position of rulership or command among the tribes of Albion, only in proving one truly descends from the heroic legends of old through feats on the battlefield does one win the respect to command their fellow Albionese, and to be given a chance to be elected as the true heir to their sires. The Firstborn Sons are made up of these young Albionese princelings from various tribes banded together, seeking to prove themselves. Armed with the best mail and weapons in their tribes and riding the fastest horses, they will valiantly charge to battle to seek the respect that will enable them to become the future rulers of the tribes of Albion.	true
unit_description_historical_texts_text_long_descr_albion_warriors_lugh	The men of Albion hold great reverence for their Warrior Sun-God, Choteich. Many legends are told about him in Albionese myth, as a high king, a mighty smith, a great warrior, and a saviour of Albion, known as the "Long-Armed" for his prowess in many skills. There's no Overking that will not claim descent from him through some or other ancestor of theirs. None are more devoted to him than the Warriors of Choteich, a warband of zealous Albionese warriors who have sworn an oath to serve him unto death. As such, the Truthsayers have channelled some of the Sun-God's power into them in rituals that enhanced these men with great vigour and infused their blades with unquenching fire, as hot as the sun itself, that only burns those who wish to harm the land of Albion and the Ogham Stones, sacred to Choteich. The Lizardmen who recently arrived on the island's northern shores to support the Truthsayers in their conflict against the Dark Emissaries, have been spotted observing these warriors with a curious fascination.	true
unit_description_historical_texts_text_long_descr_albion_huntresses_warden_ror	The Wardens of the Isle are an all-female order of warriors of the same tribe as the Maidenguard of the Oracles of Albion, though they serve a very specific purpose of guarding the shores looking towards the Isle of Wights. The Isle is now a cursed place where many of the ancient kings and champions of Albion once rested peacefully. However, with the recent disappearance of the Mists and the coming of the Dark Emissaries, the place has become corrupted, and now the dead roam the land again, aimless and bloodthirsty. Not only that, but the abominable Fimir, ancient enemies of Albion have established an outpost there, and need to be kept at bay, lest they raid the coastal villages for slaves to sacrifice to their unholy masters. Thus, the Wardens are tasked with stopping any undead from coming out of the Isle of Wights, and keeping the Fimir raiding parties at bay. Skilled archers, they have been granted enhanced magical bows by the Oracle, which help them slay both common creatures and malign beasts with ease. While the Wardens keep watch, no evil shall creep out of the dark Isle of Wights.	true
unit_description_historical_texts_text_long_descr_albion_centaur_hunter_ror	Though most of the Centaurs guarding the lands of Albion prefer to live in the forests that naturally grow around the shrines of the Old Ones they're meant to defend, there's a pack of Centaurs who are an exception to this rule. Known as the "Riders of the Plains of Battle", they roam the eponymous area, a featureless expanse of land with barely any vegetation and constantly miserably rainy weather, even for such a dreary place as Albion. Many a battle has been fought here, be it between Albionese tribes, against the Forces of Chaos or whatever other foreign threat assalied the northern coasts of Albion. So much blood has been spilled here that the muddy plans have become red with it, and it is said to be the reason the Riders of the Plains of Battle roam the place, driven mad by the smell of blood, throwing their axes with wild aim and deadly accuracy at any who enter the place. Only the Truthsayers are able to clear their madness, for a time, during which the grateful creatures will put their talents to use in defence of the Truthsayters and the Land of Albion, only to eventually revert to their natural state when the Truthsayers return them to the Plains of Battle. It is unknown why the Order does so, but it's likely part of the unknowable Plan laid by the ancient Old Ones.	true
unit_description_historical_texts_text_long_descr_albion_cachtorr_stonethrower	While Cachtorr is not as mighty as his brother Bologs, he's conversely much more intelligent than his brother will ever be, more intelligent indeed than even the average giant. He is known for fighting a terrible Giant couple—Dong and Mea-Dong—who were terrorising the villages surrounding the Giants Causeway. He single-handedly engaged the Giant and his Giant-Wife there, where they threw rocks at each other, and emerged victorious thanks to his smarts in realising that he could throw more stones if he picked smaller ones, and the fact that having a single eye made him a better stone thrower ( as long as the objective isn't too far ), filling the entire place with stones that serve now both as sacred menhirs to the people of Albion and tombs for the Giant couple. Cachtorr and his brother, Bologs, share a strange affinity for the Truthsayer known as Hengus the Druid. Whether this man uses magic or clever words to convince them is unknown, but the two Giants follow him everywhere and obey his every command. He has also given a special gift to Cachtorr, a magical menhir that will split into a rain of stones when thrown against the enemy, only to reform in front of Cachtor unharmed. This only lasts a few times before the enchantment wears off and the stone no longer reassembles.	true
unit_description_historical_texts_text_long_descr_albion_highlander_ror	The men of Carn Mallog are the hardiest of the Highlanders. Beary, strong and tall, even for their kind. Paradoxically, they also inhabit one of the most advanced and best defended settlements in Albion, Carn Mallog itself, a mountain fort composed of several stone towers painted with a woad that is said to offer them protection and stability. The men of Carn Mallog, thus, are adept at defending the high ground, and more restrained in their zeal for battle than their fellow Highlanders, though not less ferocious because of it. Their current ruler is a man known as Bran MacKerog, is said to be an old friend of the current Oracle of the Truthsayers, and will put his entire tribe to her service if the need arises.	true
unit_description_historical_texts_text_long_descr_elo_fenbeast	Fenbeasts are humanoid-shaped hulks made out of the spirits and bones of creatures drowned in the fens and swamps, as well as the mud, damp timber, and rotting flora that make up the bogs. The amorphous mass is held together by a tiny Ogham Stone implanted in the core of their bodies. Fenbeasts are utterly mindless, have no fear or pain, and are incredibly powerful. They will revert to mud and decaying marsh detritus if their summoner is slain. Both the Truthsayers and Druids of Albion and the Dark Emissarios of the Great Master of the Citadel of Lead make use of these creatures, and have been known to "sell" them as mercenaries to armies outside of Albion, where they are appreciated as effective, if slightly unsettling, shock troops.	true
unit_description_historical_texts_text_long_descr_albion_fenhulk	Fenhulks are a large variant of the Fenbeasts, formed by the power of a group of summoners, be they Truthsayers or Dark Emissaries. Much bigger than the lesser fenbeasts, they can be formed only in bogs and swamps of Albion where great battles have been fought, for they necessitate of a larger number of dead souls to populate their carcasses. It also specifies the use of one of the bigger Ogham Stones, embedded in it's center to give it life, and as such, it's a huge sacrifice for the Truthsayers, but not so much for the Dark Emissaries, who are all too willing to use and degrade these sacred stones for their dark purposes.	true
unit_description_historical_texts_text_long_descr_elo_summon_fenbeasts	Fenbeasts are humanoid-shaped hulks made out of the spirits and bones of creatures drowned in the fens and swamps, as well as the mud, damp timber, and rotting flora that make up the bogs. The amorphous mass is held together by a tiny Ogham Stone implanted in the core of their bodies. Fenbeasts are utterly mindless, have no fear or pain, and are incredibly powerful. They will revert to mud and decaying marsh detritus if their summoner is slain. Both the Truthsayers and Druids of Albion and the Dark Emissarios of the Great Master of the Citadel of Lead make use of these creatures, and have been known to "sell" them as mercenaries to armies outside of Albion, where they are appreciated as effective, if slightly unsettling, shock troops.	true
unit_description_historical_texts_text_long_descr_elo_albion_gryphon	The Griffons of Albion are believed to have been placed there as one of her several guardian creatures by the Old Ones, and are slightly more intelligent, yet smaller in size, than their continental cousins. Griffons are noble and proud creatures, and outside of hunting, they will only strike at other creatures if they openly threaten them or their territory. The Truthsayers of Albion are able to communicate with these beasts, and often convince them to fly alongside the armies of Albion, providing much needed aerial support for the otherwise landbound armies of the Albionese.	true
unit_description_historical_texts_text_long_descr_alb_cav_noble	Oathsworn form the elite personal bodyguard of the Petty Kings and Overkings of Albion Unlike most of the other Albionese troops, they are professional warriors who train day and night to better serve their lieges. Their name comes from their custom of swearing an oath to serve their lieges faithfully unto victory or death upon being initiated into the Oathsworn, no matter the cost. Many Oathsworn prefer to fight mounted on mighty warhorses, far stronger than the usual smaller, agile ponies used by other Albionese cavalry. In battle, they form into regiments of powerful shock cavalry. Armoured in mail hauberks, shields, and wielding swords and spears, they are a force to be reckoned with.	true
unit_description_historical_texts_text_long_descr_alb_cav_noble_spear	Oathsworn form the elite personal bodyguard of the Petty Kings and Overkings of Albion Unlike most of the other Albionese troops, they are professional warriors who train day and night to better serve their lieges. Their name comes from their custom of swearing an oath to serve their lieges faithfully unto victory or death upon being initiated into the Oathsworn, no matter the cost. Many Oathsworn prefer to fight mounted on mighty warhorses, far stronger than the usual smaller, agile ponies used by other Albionese cavalry. In battle, they form into regiments of powerful shock cavalry. Armoured in mail hauberks, shields, and wielding swords and spears, they are a force to be reckoned with.	true
unit_description_historical_texts_text_long_descr_alb_viridian_champ	The Chosen of Ishernos are mighty heroes of Albionese myth who once faithfully died for the Earthmother in some incredible feat in defence of the land and were deemed worthy of having the Ritual of Earth-Binding conducted on their corpses by the Druids of Albion. It's a process where their bodies are laid on a clearing sacred to Ishernos by the Druids, who place a tiny Ogham Stome on their torsos and call for the Mother to absorb both their bodies and souls in her warm embrace. The bodies rapidly decay and are absorbed by the nearby plant life. Instantly, the plant life infused with the enchanted remains and souls of those warriors takes on a humanoid shape, similar to that of the hero in life, and is infused with the warrior's undying will. The Chosen of Ishernos constantly regenerate any wounds in battle by drawing from the lifeforce of nearby plantlife, though this ability has certain limits, and they will eventually collapse if they take too much damage, or if the Ogham Stone inside them is fractured in some way. Armed with the moss-covered axes and rusty armour that they died wearing, these otherworldly warriors are an inspiring sight to behold for the folk of Albion, and a terrifying one for their foes.	true
unit_description_historical_texts_text_long_descr_albion_riders_spear	The Hobelars are the light cavalry of Albion's forces, riding a swift and nimble pony breed found only in Albion. With neither stirrups or reins, these valiant warriors strike rapidly and harry Albion's adversaries with sword, spear, and javelin, riding ahead of the rest of the army in a daring manner.	true
unit_description_historical_texts_text_long_descr_ovn_alb_inf_stone_throw_giant	According to the Truthsayers' ancient tales, the Old Ones placed the Giants on Albion to guard some of their most sacred sites. It is unknown how Giants came to roam the fog-shrouded island's coasts, but these giants appear to be an entirely separate breed from those that roam the Old World and beyond, being lankier, leaner, and more prone to growing hair than their mainland cousins. Albion's Druids and Truthsayers wield strange power over these Giants, easily compelling them to carry massive stones to erect monoliths, druidic circles, and other megalithic structures with a single word. As a result, during a war, they will unquestionably accompany the Truthsayers' armies into battle. Some Giants have been known to throw chunks of stone at their foes with relative precision, chunks that they will also use to smash their enemies into bloody pulps, in a great feat of intelligence (for one of their race, anyway).	true
