key	text	tooltip
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Lothern (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_2_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Outpost)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Skavenblight (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Skavenblight (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Skavenblight (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Skavenblight (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Skavenblight (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_1_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Mining Settlement)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_4_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karak Eight Peaks (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_5_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karak Eight Peaks (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_2_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karak Eight Peaks (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_3_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karak Eight Peaks (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_1_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karak Eight Peaks (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_lothern_port_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Lothern Port	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Naggarond (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Naggarond (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Naggarond (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Naggarond (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Naggarond (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Sartosa Level 1	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Sartosa Level 2	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Sartosa Level 3	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Sartosa Level 4	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Sartosa Level 5	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Itza (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Itza (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Itza (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Itza (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Itza (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Hellpit (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Hellpit (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Hellpit (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Hellpit (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Hellpit (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_iron_1wh_main_chs_chaosovn_sc_alb_albion	Iron Mine	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_1ovn_sc_alb_albion	Occupied Drakenhof (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_2ovn_sc_alb_albion	Occupied Drakenhof (Village)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_3ovn_sc_alb_albion	Occupied Drakenhof (Town)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_4ovn_sc_alb_albion	Occupied Drakenhof (City)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_5ovn_sc_alb_albion	Occupied Drakenhof (City-State)	true
building_culture_variants_name_wh_dlc08_nor_resource_obsidian_1ovn_sc_alb_albion	Obsidian Quarry	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_1ovn_sc_alb_albion	Occupied Couronne (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_2ovn_sc_alb_albion	Occupied Couronne (Village)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_3ovn_sc_alb_albion	Occupied Couronne (Town)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_4ovn_sc_alb_albion	Occupied Couronne (City)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_5ovn_sc_alb_albion	Occupied Couronne (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_1ovn_sc_alb_albion	Occupied The Awakening Level 1	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_2ovn_sc_alb_albion	Occupied The Awakening Level 2	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_3ovn_sc_alb_albion	Occupied The Awakening Level 3	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_4ovn_sc_alb_albion	Occupied The Awakening Level 4	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_5ovn_sc_alb_albion	Occupied The Awakening Level 5	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_5_norscaovn_sc_alb_albion	Occupied Karaz-a-Karak (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_4_norscaovn_sc_alb_albion	Occupied Karaz-a-Karak (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_3_norscaovn_sc_alb_albion	Occupied Karaz-a-Karak (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_2_norscaovn_sc_alb_albion	Occupied Karaz-a-Karak (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_1_norscaovn_sc_alb_albion	Occupied Karaz-a-Karak (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_1ovn_sc_alb_albion	Occupied Gaean Vale (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_2ovn_sc_alb_albion	Occupied Gaean Vale (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_3ovn_sc_alb_albion	Occupied Gaean Vale (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_4ovn_sc_alb_albion	Occupied Gaean Vale (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_5ovn_sc_alb_albion	Occupied Gaean Vale (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_1ovn_sc_alb_albion	Occupied Miragliano (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_2ovn_sc_alb_albion	Occupied Miragliano (Village)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_3ovn_sc_alb_albion	Occupied Miragliano (Town)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_4ovn_sc_alb_albion	Occupied Miragliano (City)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_5ovn_sc_alb_albion	Occupied Miragliano (City-State)	true
building_culture_variants_name_wh2_main_foreign_slot_discovery_nor_1ovn_sc_alb_albion	Tribal Patrols	true
building_culture_variants_name_wh_main_nor_erengrad_uniqueovn_sc_alb_albion	Cave of the Rocky Throne	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_1ovn_sc_alb_albion	Occupied Kislev (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_2ovn_sc_alb_albion	Occupied Kislev (Village)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_3ovn_sc_alb_albion	Occupied Kislev (Town)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_4ovn_sc_alb_albion	Occupied Kislev (City)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_5ovn_sc_alb_albion	Occupied Kislev (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_1ovn_sc_alb_albion	Occupied Lahmia (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_2ovn_sc_alb_albion	Occupied Lahmia (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_3ovn_sc_alb_albion	Occupied Lahmia (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_4ovn_sc_alb_albion	Occupied Lahmia (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_5ovn_sc_alb_albion	Occupied Lahmia (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_1ovn_sc_alb_albion	Occupied Khemri (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_2ovn_sc_alb_albion	Occupied Khemri (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_3ovn_sc_alb_albion	Occupied Khemri (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_4ovn_sc_alb_albion	Occupied Khemri (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_5ovn_sc_alb_albion	Occupied Khemri (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_marble_1ovn_sc_alb_albion	Marble Quarry	true
building_culture_variants_name_wh_dlc08_special_bordeleaux_port_norsca_1ovn_sc_alb_albion	Bordeleaux Port	true
building_culture_variants_name_wh_dlc08_special_erengrad_port_norsca_1ovn_sc_alb_albion	Erengrad Docks	true
building_culture_variants_name_wh_dlc08_special_marienburg_port_norsca_1ovn_sc_alb_albion	Marienburg Docks	true
building_culture_variants_name_wh_main_special_settlement_black_crag_5_norscaovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_4_norscaovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Dwarfhold)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_1ovn_sc_alb_albion	Occupied Altdorf (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_2ovn_sc_alb_albion	Occupied Altdorf (Village)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_3ovn_sc_alb_albion	Occupied Altdorf (Town)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_4ovn_sc_alb_albion	Occupied Altdorf (City)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_5ovn_sc_alb_albion	Occupied Altdorf (City-State)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_3_norscaovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Dwarf Keep)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_1ovn_sc_alb_albion	Occupied Hexoatl (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_2ovn_sc_alb_albion	Occupied Hexoatl (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_3ovn_sc_alb_albion	Occupied Hexoatl (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_4ovn_sc_alb_albion	Occupied Hexoatl (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_5ovn_sc_alb_albion	Occupied Hexoatl (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_1ovn_sc_alb_albion	Occupied Lothern (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_2ovn_sc_alb_albion	Occupied Lothern (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_3ovn_sc_alb_albion	Occupied Lothern (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_4ovn_sc_alb_albion	Occupied Lothern (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_5ovn_sc_alb_albion	Occupied Lothern (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_2_norscaovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Outpost)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_1ovn_sc_alb_albion	Occupied Skavenblight (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_2ovn_sc_alb_albion	Occupied Skavenblight (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_3ovn_sc_alb_albion	Occupied Skavenblight (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_4ovn_sc_alb_albion	Occupied Skavenblight (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_5ovn_sc_alb_albion	Occupied Skavenblight (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_1_norscaovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Mining Settlement)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_4_norscaovn_sc_alb_albion	Occupied Karak Eight Peaks (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_5_norscaovn_sc_alb_albion	Occupied Karak Eight Peaks (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_2_norscaovn_sc_alb_albion	Occupied Karak Eight Peaks (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_3_norscaovn_sc_alb_albion	Occupied Karak Eight Peaks (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_1_norscaovn_sc_alb_albion	Occupied Karak Eight Peaks (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_lothern_port_norsca_1ovn_sc_alb_albion	Lothern Port	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_1ovn_sc_alb_albion	Occupied Naggarond (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_2ovn_sc_alb_albion	Occupied Naggarond (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_3ovn_sc_alb_albion	Occupied Naggarond (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_4ovn_sc_alb_albion	Occupied Naggarond (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_5ovn_sc_alb_albion	Occupied Naggarond (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_1ovn_sc_alb_albion	Occupied Sartosa Level 1	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_2ovn_sc_alb_albion	Occupied Sartosa Level 2	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_3ovn_sc_alb_albion	Occupied Sartosa Level 3	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_4ovn_sc_alb_albion	Occupied Sartosa Level 4	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_5ovn_sc_alb_albion	Occupied Sartosa Level 5	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_1ovn_sc_alb_albion	Occupied Itza (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_2ovn_sc_alb_albion	Occupied Itza (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_3ovn_sc_alb_albion	Occupied Itza (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_4ovn_sc_alb_albion	Occupied Itza (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_5ovn_sc_alb_albion	Occupied Itza (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_1ovn_sc_alb_albion	Occupied Hellpit (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_2ovn_sc_alb_albion	Occupied Hellpit (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_3ovn_sc_alb_albion	Occupied Hellpit (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_4ovn_sc_alb_albion	Occupied Hellpit (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_5ovn_sc_alb_albion	Occupied Hellpit (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_iron_1ovn_sc_alb_albion	Iron Mine	true
building_culture_variants_name_wh_twa03_special_albion_port_norsca_1wh_main_sc_nor_troll	Albion Docks	true
building_culture_variants_name_ovn_Albion_Barrowsovn_sc_alb_albion	Barrows of Albion	true
building_chains_chain_tooltip_ovn_Albion_Barrows	Landmark	true
building_short_description_texts_short_description_ovn_Albion_Barrows	In this unremarkable Isle, a series of great, grassy mounds dot the landscape. Ancient man-made hills, serving as the burial tombs of mighty kings and warriors who will rise uneasily to face intruders.	true
building_chains_chain_tooltip_ovn_Albion_War	Landmark	true
building_short_description_texts_short_description_ovn_Albion_War	Even the tribes of Albion can't resist the Dark Emissaries honeyed words of power and riches that emanate from the black citadel.	true
building_short_description_texts_short_description_ovn_Albion_War_2	The citadel is rebuilt anew, a strange and baroque structure of twisted spires and warped gates, that can darken even the most noble soul.	true
building_culture_variants_name_ovn_Albion_War_1wh2_main_nor_harbingers_of_doom	Unsealed Citadel of Lead	true
building_culture_variants_name_ovn_Albion_War_2wh2_main_nor_harbingers_of_doom	Citadel of Lead Reforged	true
building_culture_variants_name_ovn_Albion_Barrowswh2_main_nor_harbingers_of_doom	Barrows of Albion	true
building_culture_variants_name_ovn_albion_settlement_major_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_ovn_albion_settlement_major_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_ovn_albion_settlement_major_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_ovn_albion_settlement_major_4ovn_sc_alb_albion	Clan City	true
building_culture_variants_name_ovn_albion_settlement_major_5ovn_sc_alb_albion	Clan Stronghold	true
building_culture_variants_name_ovn_albion_settlement_major_ruin	Ruins	true
building_culture_variants_name_ovn_albion_settlement_minor_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_ovn_albion_settlement_minor_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_ovn_albion_settlement_minor_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_ovn_albion_settlement_minor_ruin	Ruins	true
