key	text	tooltip
character_skills_localised_description_roy_skill_arb_hero_innate_10	This being has a plan - not just a game plan, but a master plan to achieve his long-term aims.	false
character_skills_localised_description_roy_skill_arb_hero_innate_11	This one ensures that those captured in battle wished they'd died on the field, so great is the cruelty that awaits them.	false
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_slave_driver	Slave Driver	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_slave_driver	An entourage of laborers and eunuchs accompany this caravan.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_bedouin	Bedouin	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_bedouin	Running this caravan is the most contact his tribe has had with the world in years.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_tuareg	Tuareg	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_tuareg	Of the Tuareg tribe. Their typical fight-for-coin lifestyle doesn't suit him, so he's taken to trading. There's still a lot of fighting though.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_inventor	Inventor	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_inventor	Born and raised in Ras Karim, he spent his early days walking up and down the Street of the Scholars. Some of that ingenuity must have rubbed off on him.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_clandestine	Clandestine	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_clandestine	A secretive history allows him to call upon veteran troops who perhaps served him in the past.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_pious	Pious	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_pious	Reject the false Cult of Djinns, and return to worshipping the One!	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_royally_connected	Royally Connected	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_royally_connected	In Araby, reputation is a powerful tool, and those favoured by sultans and emirs will be able to recruit quality troops.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_Former_Artillery_Officer	Former Artillery Officer	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_Former_Artillery_Officer	Once of the Sultan's artillery legions. Though now an independent trader, those ties are hard to break.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_Humble_Born	Humble Born	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_Humble_Born	Many masters of the continent spanning caravans come from the peasant oases or the slums of the Araby's mighty cities.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_gunpowder_enthusiast	Gunpowder Enthusiast	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_gunpowder_enthusiast	Now did I buy the powder from the Dwarfs or the Cathayans? Ah well, it probably doesn't matter.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_Ogre_Ally	Ogre Ally	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_Ogre_Ally	Crack open a few kegs of Tialva or Arag and you've got some friends for life.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_bretophile	Bretophile	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_bretophile	The caravan and its master spends a lot of time in the Land of Chivalry, to the point that he prefers the company of foreigners to his homeland.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_scalywag	Scalywag	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_scalywag	A band of corsairs and their captain, turned to a life of honest work? Sure, if you ignore string of unsolved burglaries they leave in their wake.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_meteorologist	Meteorologist	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_meteorologist	According to the Kitab al-Filaha al-Martekiyya, nasty weather can be predicted and avoided by careful observation of wind movements, the lunar phases, and planetary astral alterations.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_fire_obsessed	Fire Obsessed	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_fire_obsessed	Fire hot, fire good.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_djinn_worshipper	Djinn Worshipper	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_djinn_worshipper	This caravan is a front for the Cult of the Djinns, hoping to spread their message to the wider world.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_southlander	Southlander	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_southlander	Brought up in the Southlands, with an intimate knowledge of its denizens and geography.	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_beastmaster	Beastmaster	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_beastmaster	Fangweasels, Bonechewers, Indrikas, Lake-Lions? All out of stock, but could I interest you in this Giant Vulture?	true
character_skills_localised_name_ovn_skill_innate_arb_caravan_master_elephant_lover	Elephant Lover	true
character_skills_localised_description_ovn_skill_innate_arb_caravan_master_elephant_lover	Did you know that elephants are the world's 89th largest land animal?	true
