key	text	tooltip
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_dwf_thane_reinforcement_battleFIRST	“The extra hand is nice but the gold is nicer.” 	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_vmp_shortcutFIRST	Accept	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_vmp_shortcutFIRST	“Guide me oh wise one.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_fimir_battleFIRST	Fight	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_fimir_battleFIRST	“Stand your ground!”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_teb_reinforcementFIRST	Use gift to recruit mercenaries	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_teb_reinforcementFIRST	“How would you like to work for me?”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_gnoblar_reinforcementFIRST	Rob the Scrapper and claim his scrap for yourself	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_gnoblar_reinforcementFIRST	“I think I’ll just take your scrap.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_tmb_reinforcement_battleFIRST	Fight	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_tmb_reinforcement_battleFIRST	“This belongs in a bazaar!”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_dk_battleFIRST	Fight	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_dk_battleFIRST	To arms!	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_brt_battleFIRST	Demand the return of the weapons	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_brt_battleFIRST	Demand the return of the weapons	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_arb_carpetFIRST	Punish the rival caravan for their insolence	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_arb_carpetFIRST	These fools dare have better steeds than us?! We must attack these upstarts and take their Flying Carpets for ourselves!	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_arb_ropeFIRST	Fight as best we can!	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_arb_ropeFIRST	We ready ourselves for a battle, but it's over too quickly. The ropes are blurs of carnage, and a whole unit is slaughtered before we flee the outpost! At least the men who survive are hardened by the experience.	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_tk_cryptSECOND	Pay the price	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_tk_cryptSECOND	"May the Djinns never guide us along that path again."	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_skaven_ambushSECOND	Pay the price	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_skaven_ambushSECOND	"We do not know who these strange people are, but their offer is kind."	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_def_black_ark_reinforcement_battleSECOND	Accept the Offer	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_def_black_ark_reinforcement_battleSECOND	"They barter well for torturers. We accept."	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_cst_treasure_mapSECOND	It's not worth the hassle	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_cst_treasure_mapSECOND	“We have a schedule to keep.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_hef_tax_reinforcement_battleSECOND	Pay Tribute	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_hef_tax_reinforcement_battleSECOND	“Though it never feels good to validate haughty elves, help is always needed… ”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_wooden_lampSECOND	Water the Tree	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_wooden_lampSECOND	This is obviously a test. And I am a generous man.	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_brt_errantSECOND	Just go the way	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_brt_errantSECOND	This Noble is not their Ancestor.	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_hef_tributeSECOND	Pay Tribute	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_hef_tributeSECOND	Pay Tribute	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_def_corsairSECOND	Pay Tribute	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_def_corsairSECOND	Pay Tribute	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_emp_mercenariesSECOND	Decline the offer	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_emp_mercenariesSECOND	Decline the offer	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_chd_cannon_reinforcement_battleSECOND	Accept the Offer	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_chd_cannon_reinforcement_battleSECOND	"They drive a hard bargain, but we really don't want to anger them "	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_dwf_thane_reinforcement_battleSECOND	Accept the Dwarf	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_dwf_thane_reinforcement_battleSECOND	“Join us. We can always use an extra short hand.” 	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_vmp_shortcutSECOND	Reject the Offer	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_vmp_shortcutSECOND	“Away from me, witch.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_fimir_battleSECOND	Escape by leaving the weapons	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_fimir_battleSECOND	“Leave the wagons and take all you can carry.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_teb_reinforcementSECOND	Accept the gift	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_teb_reinforcementSECOND	 “Money! It’s what I’ve always wanted.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_gnoblar_reinforcementSECOND	Give some cargo	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_gnoblar_reinforcementSECOND	“A fair trade to be sure.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_tmb_reinforcement_battleSECOND	Recruit	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_tmb_reinforcement_battleSECOND	“It’s good to be the king.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_dk_battleSECOND	Make a deal	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_dk_battleSECOND	“I prefer to keep my bones.”	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_brt_battleSECOND	Let him keep the blade	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_brt_battleSECOND	And inform them where they can acquire more	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_arb_carpetSECOND	Trade with the fellow caravan	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_arb_carpetSECOND	Any caravan master wealthy enough to afford such luxury will know the value of our cargo. We'll use it to buy ALL his carpets, rather than simply scavenging whatever's left after a battle. 	false
cdir_events_dilemma_choice_details_localised_choice_label_rhox_araby_jaffar_dilemma_arb_ropeSECOND	Retreat and bind them from afar!	false
cdir_events_dilemma_choice_details_localised_choice_title_rhox_araby_jaffar_dilemma_arb_ropeSECOND	We retreat before the Rope Djinns attack, and our Magicians begin the rituals of binding. This will take some time...	false
