key	text	tooltip
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_treasure_hunter	"There's lost treasure down here, alright. Gold or gems, one or t'other. My beard can sense it. Just gotta mind those booby traps…"	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_troll_slayer	Dwarfs who have been disgraced, crossed in love, or otherwise humiliated abandon traditional society and seek the sweet release of death. Fair enough, really.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_agitator	Whose skills include aggressive leaflet campaigns, rousing speeches, and generally stirring things up a bit…	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_apprentice_wizard	Humans born with magical talent are dangerous and feared individuals.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_barber_surgeon	Who provides painful but effective healing to the common folk of the Empire.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_bone_picker	"Any old iron? No? What about rags or bones?"	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_burgher	The glue that holds urban society together.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_camp_follower	No army travels alone. Who else would cook, sew or loot the freshly slain?	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_charcoal_burner	Wood is burned to create charcoal, an important fuel for the Winter months.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_coachman	The coachman risks life and limb to bring passengers and cargo safely through the hazards of the Imperial roadways.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_entertainer	Some do it for the roar of the crowd and others for the money. 	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_estalian_diestro	The bravest Estalians travel to the Empire to test their rapiers against worthy opponents.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_ferryman	Ferrymen make their living moving people and goods across the Empire's rivers, for a small fee of course.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_hunter	It takes skill to stalk wild animals while avoiding the dark creatures of the woods.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_jailer	The Empire is a nation of laws, and therefore also a nation of jails.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_light_college_acolyte	The acolytes of the Light College channel cleansing Light Magic for their masters.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_marine	Ship-borne soldiers, marines protect their vessels from pirates, Norse marauders, and other raiders.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_messenger	With great distances separating the important cities and castles of the Empire, messengers are an indispensable means of communication.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_noble	The younger children of noble houses must often make their own way in the world, amongst the lower classes, adventurers, and ne'er-do-wells.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_peasant	"Ooooo master, there's some lovely filth over here…"	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_rat_catcher	It’s a dirty job, but it helps keep the plague away.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_road_warden	These lawmen patrol the roads and tracks of the Empire, protecting travellers and their goods.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_scribe	Some scribes tire of reading about the adventures of others and resolve to have some of their own.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_seaman	On blood-soaked decks, seamen earn their rum ration and their booty.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_thief	Honest, hard-working citizens? Thieves are dedicated to taking as much of their money as possible.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_tradesman	Skilled labourers and craftsmen are an important part of the Empire's economy.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_watchman	Responsible for maintaining law and order, Watchmen are empowered to make arrests and fight fires where necessary.	false
ancillaries_colour_text_ovn_araby_anc_follower_empire_woodsman	Among the mighty forests of the Empire, Woodsmen look after the trees they will fell for timber.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_backstabba	Don't like some git? Then send in a backstabba, they're like nasty skulkers, but even meaner.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_bat-winged_loony	"I'm gonna fly! Do da loop-de-loop! Watch me goooo!"	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_boggart	Marsh-gobbos, or "boggarts", know all the "secret ways" in marshy, swampy areas. However, they're still "smelly gits" according to the Orcs.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_bully	Orc bullies are irascible, infirm and often incontinent old warriors who boss the war machine crews around.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_dog_boy_scout	Mounted on a giant shaggy wolf, this Goblin is a grizzled veteran, having run away from countless enemies in his time.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_dung_collector	Greenskin encampments are often dominated by piles of poo. It's a useful material for daubing and throwing. The dung shovela has the "top job" of pilling it all up.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_gobbo_ranta	Greenskins don't have clergy in the normal sense, but some gobbos like to "preach" the will of da godz.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_idol_carva	Those idols of Gork 'n' Mork that appear around Greenskin camps? Someone 'as to carve 'em!	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_pit_boss	Orcs like a good scrap in the local fighting pit. The pit boss sets up the fights and "keeps it all within da rulez".	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_savage_orc_prodda	"Grrrr, we gonna get da zoggin gits! Get me prodda!"	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_serial_loota	All gobbos are sneak-thieves, but this one has elevated stripping the dead of their valuables into an art form.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_shamans_lacky	Orc Shamans rarely mix with others, unless when dancin' around the campfire. A lackey is there to fetch and carry for the Shaman and keep his interactions with the boyz to a minimum.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_shroom_gathera	It's not just Night Goblins that like fungus, all Greenskins do. 'Shroom gatheras go and get 'em - those that survive Squig attacks, that is.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_snotling_scavengers	Last in the queue behind the Orcs and Goblins when it comes to lootin', Snotlings will steal whatever they get their grubby little hands upon, ensuring nothing of value remains.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_spider-god_priest	The many-faceted eyes of the Feaster From Beyond demand worship, or He will not send his broodlings to serve.	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_squig_mascot	A spheroid body with beady eyes and gaping, many-toothed maw, this Squig has doubtful merits as a pet but works wonders intimidating gobbos into obedience (or just eating them).	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_swindla	"See dis? I'm gonna nick it, cos I'm a bit weeeey!"	false
ancillaries_colour_text_ovn_araby_anc_follower_greenskins_troll_herder	Trolls are stupid, that is a fact. So Orc troll herderz are employed to get the dumb gits where they're meant to be.	false
ancillaries_colour_text_ovn_araby_anc_follower_halfling_fieldwarden	Halflings patrol the borders of the Moot, keeping away threats from unwanted outsiders.	false
ancillaries_colour_text_ovn_araby_anc_follower_norsca_berserker	A grim, northern land, full of Ice Trolls, Chaos Spawn, and a breed of tough fighters.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_black_cat	Cats are generally seen as lucky in the Empire, but black cats are said to be the familiars of warlocks and witches.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_carrion	Carrion are large, Undead, vulture-like creatures that are drawn to battlefields and Unholy summonings.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_corpse_thief	Corpses not interned in Morr's gardens straight away often find themselves on the black market.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_crone	"Come, child, come visit my modest hovel - it's just around the corner and there's cakes in the oven!"	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_dreg	"Yes, master?"	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_flesh_golem	This thing has no mind, it is a fleshy contraption powered by its master's will, used for mundane tasks and guarding the castle during daylight.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_grave_digger	"Pass me ma spade, I'm lookin' for gallows bait!	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_manservant	Many Vampire Lords keep a mortal manservant around. After all, someone needs to dust the drapes.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_mortal_informer	There are foolish mortals - usually rich, noble, dilettante types - who crave immortality and will be a Vampire's willing spy for the chance of damnation.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_poltergeist	Those spirits who are no longer bound to the mortal plane, but have thus far avoided Morr's grasp, can be tethered to a Vampire's service - for poltergeists have their uses...	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_possessed_mirror	"Speculum, speculum on the wall, who is the cruellest of them all?"	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_treasurer	While they started off as destitute nobles of Stirland, since becoming Undead the von Carsteins have accumulated great wealth. The treasurer is in charge of the master's vaults.	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_warlock	Warlocks are those that practise the dark arts away from the overseers in the Colleges of Magic. They are the prey of Witch Hunters and more…	false
ancillaries_colour_text_ovn_araby_anc_follower_undead_warp_stone_hunter	Warpstone is Dark Magic incarnate. Undead Lords, especially liches, will employ ghoulish hunters to find such precious ore.	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_acolyte_of_sokth	Acolyte of Sokth	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_charnel_valley_necrotect	Charnel Valley Necrotect	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_cultist_of_usirian	Cultist of Usirian	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_dog_headed_ushabti	Dog-Headed Ushabti	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_high_born_of_khemri	High-Born of Khemri	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_legionnaire_of_asaph	Legionnaire of Asaph	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_priest_of_ptra	Priest of Ptra	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_skeletal_labourer	Skeletal Labourer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_tombfleet_taskmaster	Tombfleet Taskmaster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_tmb_ushabti_bodyguard	Ushabti Bodyguard	false
ancillaries_onscreen_name_ovn_araby_anc_follower_captain_drekla	Captain Drekla	false
ancillaries_onscreen_name_ovn_araby_anc_follower_cst_sartosa_navigator	Sartosan Mapwright	false
ancillaries_onscreen_name_ovn_araby_anc_follower_cst_travelling_necromancer	Ship's Necromancer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_apprentice_assassin	Assassin's Apprentice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_beastmaster	Wyrmhunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_bodyguard	Bodyguard	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_cultist	Pleasure Cultist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_daemon_whisperer	Daemon Whisperer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_diplomat	Envoy	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_diplomat_slaanesh	Dark Prince's Envoy	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_fanatic	Zealot	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_fimir_balefiend	Fimir Balefiend	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_gravedigger	Gravedigger	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_harem_attendant	Eunuch	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_harem_keeper	Harem Keeper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_merchant	Factor	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_musician_choirmaster	Evil Choirmaster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_musician_drum	Degenerate Kettle Drummer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_musician_flute	Deviant Flautist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_organ_merchant	Organ Merchant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_overseer	Overseer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_propagandist	Rhetorician	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_servant	Elfservant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_slave	High Elf Slave	false
ancillaries_onscreen_name_ovn_araby_anc_follower_def_slave_trader	Slaver	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_admiral	Herald of Mathlann	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_assassin	Court Attendant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_bard	Bard	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_beard_weaver	Beard Weaver	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_counsellor	Advisor to the King	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_counterspy	Druchii Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_dragon_armourer	Dragon Armourer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_dragon_tamer	Caledorian Dragon Rouser	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_food_taster	Food Taster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_horsemaster	Ellyrian Horsemaster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_librarian	Sapherian Bibliothecary	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_minstrel	Minstrel	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_poisoner	Herbalist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_priest_vaul	Priest of Vaul	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_priestess_isha	Priestess of Isha	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_raven_keeper	Raven Keeper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_scout	Chracian Scout	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_shrine_keeper	Shrine Attendant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_trappist	Disciple of the Phoenix	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hef_wine_merchant	Eatainean Vintner	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_acolyte_priest	Acolyte Mage	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_architect	Temple Architect	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_archivist	Great Plan Archivist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_army_beast_hunter	Prize Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_artefact_hunter	Artefact Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_astrologer	Astromancer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_astronomer	Astronomer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_attendant	Hibernation Attendant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_cleaner	Spawning Pool Cleaner	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_clerk	Administrator	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_defence_expert	Great Warder	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_fan_waver	Fan Waver	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_gardener	Carnivorous Horticulturist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_librarian	Sacred Plaque Librarian	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_metallurgist	Star-Metallurgist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_sacrificial_victim_human	Man-Spawn Sacrifice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_sacrificial_victim_skv	Rat-Spawn Sacrifice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_temple_cleaner	Temple Keeper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_veteran_warrior	Scarred One	false
ancillaries_onscreen_name_ovn_araby_anc_follower_lzd_zoat	Zoat Servant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_sea_cucumber	Sea Cucumber	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_artefact_hunter	Artefact Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_bell_polisher	Bell Polisher	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_bodyguard	Bodyguard	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_chemist	Alchemist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_clerk	Clerk	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_engineering_student	Engineering Student	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_female	Breeder	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_hell_pit_attendant	Hell Pit Attendant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_mechanic	Mechanic	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_messenger	Messenger	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_pet_wolf_rat	Pet Wolf Rat	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_saboteur	Clan Skryre Saboteur	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_sacrificial_victim_dwarf	Beard-Thing Sacrifice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_sacrificial_victim_lizardman	Reptile-Thing Sacrifice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_scavenger_1	Scavenger	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_scribe	Scribe	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_sculptor	Warpstone Sculptor	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_slave_human	Man-Thing Slave	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_slave_skv	Elf-Thing Slave	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skv_trainee_assassin	Eshin Apprentice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_artificer	Artificer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_bellower	Bellower	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_brewer	Brewer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_campfire_storyteller	Campfire Storyteller	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_cave_painter	Cave Painter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_eastern_traveller	Eastern Traveller	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_enforcer	Enforcer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_gnoblar_chief	Gnoblar Chief	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_gnoblar_inventor	Gnoblar Inventor	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_gnoblar_treasurer	Gnoblar Treasurer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_halfling_cook	Halfling Cook	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_pit_fighter	Pit Fighter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_ransom_negotiator	Ransom Negotiator	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_rhinoxen_handler	Rhinoxen Handler	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_spider_hunter	Spider Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_ogr_yhetee_wrangler	Yhetee Wrangler	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_barbarian	Barbarian 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_beast_tamer	Beast Tamer 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_collector	Collector	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_cultist	Cultist 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_darksoul	Darksoul 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_demagogue	Demagogue 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_huscarl	Huscarl 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_kurgan_chieftain	Kurgan Chieftain	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_magister	Magister 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_mutant	Mutant 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_oar_slave	Oar Slave 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_possessed	Possessed	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_slave_master	Slave Master 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_chaos_zealot	Zealot	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_bray_shamans_familiar	Bray-Shaman’s Familiar	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_chieftains_pet	Chieftain’s Pet	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_doe	Doe	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_flayer	Flayer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_flying_spy	Flying Spy	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_herdstone_keeper	Herdstone Keeper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_mannish_thrall	Mannish Thrall	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_pox_carrier	Pox-Carrier	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_spawn_wrangler	Spawn-Wrangler	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beastmen_ungor_whelp	Ungor Whelp	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dryad_spy	Dryad Spy	false
ancillaries_onscreen_name_ovn_araby_anc_follower_elder_scout	Elder Scout	false
ancillaries_onscreen_name_ovn_araby_anc_follower_eternal_guard_commander	Eternal Guard Commander	false
ancillaries_onscreen_name_ovn_araby_anc_follower_forest_spirit	Forest Spirit	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hawk_companion	Hawk Companion	false
ancillaries_onscreen_name_ovn_araby_anc_follower_hunting_hound	Hunting Hound	false
ancillaries_onscreen_name_ovn_araby_anc_follower_royal_standard_bearer	Royal Standard Bearer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_vauls_anvil_smith	Vaul's Anvil Smith	false
ancillaries_onscreen_name_ovn_araby_anc_follower_wardancer_drummer	Wardancer Drummer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_young_stag	Young Stag	false
ancillaries_onscreen_name_ovn_araby_anc_follower_baernsonlings_berserker	Baernsonling Berserker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_baernsonlings_werekin	Graeling Werekin	false
ancillaries_onscreen_name_ovn_araby_anc_follower_beserker	Berserker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_cathy_slave_dancers	Cathay Slave Dancers	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dragonbone_raiders	Dragonbone Raiders	false
ancillaries_onscreen_name_ovn_araby_anc_follower_kurgan_slave_merchant	Kurgan Slave Merchant	false
ancillaries_onscreen_name_ovn_araby_anc_follower_mammoth	Mammoth Tamer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_marauder_champion	Marauder Brute	false
ancillaries_onscreen_name_ovn_araby_anc_follower_mountain_scout	Mountain Scout	false
ancillaries_onscreen_name_ovn_araby_anc_follower_seer	Seer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_skaeling_trader	Skaeling Trader	false
ancillaries_onscreen_name_ovn_araby_anc_follower_slave_worker	Slave Worker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_vargs_beast_trainer	Varag's Beast Trainer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_whalers	Whalers	false
ancillaries_onscreen_name_ovn_araby_anc_follower_bretonnia_court_jester	Court Jester	false
ancillaries_onscreen_name_ovn_araby_anc_follower_bretonnia_squire	Squire	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_archivist	Archivist 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_brewmaster	Brewmaster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_candle_maker	Candle Maker 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_choir_master	Choir Master	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_cooper	Cooper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_daughter_of_valaya	Daughter of Valaya	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_dwarf_bride	Dwarf Bride	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_dwarfen_tattooist	Dwarfen Tattooist	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_goldsmith	Goldsmith	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_grudgekeeper	Grudgekeeper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_guildmaster	Guildmaster	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_jewelsmith	Jewelsmith	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_miner	Miner	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_powder_mixer	Powdermaker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_prospector	Prospector	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_reckoner	Reckoner	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_runebearer	Runebearer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_runesmith_apprentice	Runesmith Apprentice	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_sapper	Sapper	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_shieldbreaker	Shieldbreaker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_shipwright	Shipwright 	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_slayer_ward	Slayer Ward	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_stonemason	Stonemason	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_teller_of_tales	Teller of Tales	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_treasure_hunter	Treasure Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_dwarfs_troll_slayer	Troll Slayer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_agitator	Agitator	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_apprentice_wizard	Apprentice Wizard	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_barber_surgeon	Barber-Surgeon	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_bone_picker	Bone Picker	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_burgher	Burgher	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_camp_follower	Camp Follower	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_charcoal_burner	Charcoal Burner	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_coachman	Coachman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_entertainer	Entertainer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_estalian_diestro	Estalian Diestro	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_ferryman	Ferryman	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_hunter	Hunter	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_jailer	Jailer	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_light_college_acolyte	Light College Acolyte	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_marine	Marine	false
ancillaries_onscreen_name_ovn_araby_anc_follower_empire_messenger	Messenger	false
