key	text	tooltip
unit_description_historical_texts_text_ovn_unit_long_text_arb_nomad	The Hashishin are a secretive Arabyan sect of infiltrators and spies with clandestine and inscrutable objectives. Recruiting from all social strata, their only requirement is a fervent desire for vengeance against those who have wronged them. They often strike in broad daylight and in public, as if to send a message, seemingly choosing their targets at random. The truth is that their targets are not random at all – they are often enemies of the people of Araby: foreign crusaders, Chaos cultists, necromancers, and cruel nobles. All those who think themselves above justice shall meet their end at the poisoned blades of the Hashishin.\\n\\nIt is not uncommon to see them march alongside the armies of Arabyan lords deemed righteous by the sect, lending their considerable talents in battle. Armed with sharp shamshirs, wrist-mounted crossbows capable of firing poisoned darts, and great athletic skill, they strike swiftly and silently against the enemies of justice.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_nomad_assassin	The Hashishin are a secretive Arabyan sect of infiltrators and spies with clandestine and inscrutable objectives. Recruiting from all social strata, their only requirement is a fervent desire for vengeance against those who have wronged them. They often strike in broad daylight and in public, as if to send a message, seemingly choosing their targets at random. The truth is that their targets are not random at all – they are often enemies of the people of Araby: foreign crusaders, Chaos cultists, necromancers, and cruel nobles. All those who think themselves above justice shall meet their end at the poisoned blades of the Hashishin.\\n\\nIt is not uncommon to see them march alongside the armies of Arabyan lords deemed righteous by the sect, lending their considerable talents in battle. Armed with sharp shamshirs, wrist-mounted crossbows capable of firing poisoned darts, and great athletic skill, they strike swiftly and silently against the enemies of justice.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_sheikh	The rulers of Araby go under a multitude of grandiose titles – Sheikh, Sultan, Khediv, Bey, Malik, Nizam, and many others – and often possess equally grandiose riches and egos. Indeed, it is said that the richest man in Marienburg would be the poorest Sheikh in Al Haikk, and the truth is not far from this. The fabulous wealth that courses through the port cities of Araby makes its rulers rich almost effortlessly. While this has given the nobility of Araby (both domestically and abroad) a reputation for decadence and softness, this is often the envy of lesser men speaking.\\n\\nMany are enlightened rulers who invest their wealth in public works and art patronage; others began as shrewd traders and became merchant princes; and some raised whole empires from the sands of the desert through charisma and military acumen.\\n\\nWhatever the case, when battle comes to their doorstep, they march in a parade of wealth and pride – along with the best armies their gold can train and equip – to defend their realm at the head of the host of Araby.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_sultan_jaffar	Originally the lord of a small city-state, Jaffar managed to unite the nomadic tribes of the desert through charisma and his ability to summon powerful beings known as Djinn. Soon he had conquered the cities of Al Haikk, Copher, Martek, and Lashiek and formed the Sultanate of Araby.\\n\\nDuring his reign, slowly but inexorably, the presence of Nagash's spirit corrupted the lands around Cripple Peak further, and evil creatures once more flocked to his lair, drawn by his unwholesome presence. Such gatherings could not go unnoticed forever, and soon tales reached the ears of Sultan Jaffar that a great evil now dwelt once more in the Desolation around Cripple Peak.\\n\\nThe Skaven soon allied themselves with the new Sultan of All Araby and traded espionage and assassination services in exchange for warpstone. After several years of this arrangement, the Skaven managed to convince Jaffar that Estalia planned an attack on Araby. He then decided to invade Estalia, conquering Magritta and then laying an unsuccessful siege to the Tilean city of Tobaro. In what would become known as the Crusades, thousands of knights from the Empire and Bretonnia, as well as mercenaries from Tilea, came to support the Estalians. Within a year, Jaffar's army had been driven from Estalia, and the Sultan fought a slow battle against the pursuing crusaders as tribe after tribe grew tired of his tyranny and retreated into the desert. In 1451, Jaffar's forces were defeated by the armies of King Louis the Righteous in the Battle of Al Haikk. Now Jaffar is hell-bent on taking revenge on those who defeated him.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_vizier	Magic users have an exalted place in Arabyan society, indeed, they are often given the best education the wealth of their patrons can buy, not only in the many prestigious Magical Academies of the land, but also in more mundane matters such as natural sciences, administration, and many other endeavours, this often makes them highly sought after candidates for ministerial positions at the courts of the rulers of Araby, and the masters of the palace tend to ask and follow the council of those most experienced among their magical advisor, typically raising them to the position of Grand Vizier, foremost amongst the servants of a Sultan.\\n\\nIt is rare for a Grand Vizier not to be a sorcerer, for their knowledge in many matters, both earthly and esoteric, is too great an advantage to ignore. This all has given them quite the bad reputation as powermongers and usurpers, ready to backstab their rightful lieges, and this reputation is not completely underserved. Indeed many a Vizier has turned to the use of forbidden magics to overthrow their lords, but there are just as many examples of those who are righteous men, having lead careers of dedicated administrators and skilful politicians in faithful service to their Sultan.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_war_elephant	The dreaded Arabyan Elephant is perhaps one of the better-known creatures to march in the armies of the Sultans, forever branded in the collective memory of the Old Worlders during Araby’s invasion of the north at the time of the Crusades.\\n\\nMany of these animals have been known to be born larger, with multitudes of tusks and horns beyond their common cousins. Whether this is the result of Arabyan sorcery or simply nature taking its course, the Arabyans have domesticated these greater specimens and installed howdahs – small carriages or structures – on their backs, crewed by skilled archers who shoot at the panicking foe while the gigantic beasts trample and gore their way through enemy ranks.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_mon_enchanted_rope	Perhaps one of the more bizarre magical constructs from the land of Araby, the Enchanted Rope is, as the name suggests, an enchanted piece of hemp rope inhabited by a lesser Air Djinn – and a particularly vicious one. The resulting construct has a sort of low cunning to it and can understand basic orders. Often, various bladed implements are tied to them, and they are used as silent assassins, posing as harmless ropes until they spring to life to strangle or cut their targets to ribbons.\\n\\nIt is not uncommon for eccentric Arabyan commanders to deploy swarms of these ropes in battle. Their slithering, quick movements through the air and lithe frames make them hard targets for enemy soldiers, and their blades can turn them into a whirlwind of carnage.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_art_naphtha_thrower	One of the wondrous devices engineered by the Natural Philosophers of Araby, the original Naphtha Thrower machine was commissioned by a Sultan whose name is long lost to time. Ironically, it is his visage that decorates the famous ‘faces’ of the contraption. The Thrower holds a certain quantity of the famed Arabyan flammable alchemical mixture, Naphtha, which is expelled from the machine via an ingenious spinning-torque mechanism to devastating effect.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_art_naphtha_thrower_ror	A mad experiment by the unparalleled Djinn conjurer Shihab Ibn Alim, the Animunculus was an attempt to blend the genius of the Natural Philosophers with the might of the Djinn. With a casing made of a strange alloy of meteoric metal and brass, and many a day painstakingly spent preparing the ritual to successfully bind a powerful Fire Efreet to the receptacle, the result was all too successful.\\n\\nThe machine now moves of its own will, and, as often happens with bound Fire Efreets, it loathes being trapped in an object, giving it a murderous streak that makes it extremely unstable – prone to charging the foe in a whirlwind of white-hot metal and scalding fire. As far as Shihab himself is concerned, the Animunculus was a success.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_lancer_camel_ror	The Dread Daughters of Tariq are a sisterhood of battle-mages who swore vengeance against the Undead, especially Arkhan and his minions, who slew Tariq Al-Lahah, the father and master of their founder, Zariya bint Tariq, during the Wars of Death. Tariq was a peerless master of the Wind of Aqshy, and his daughter inherited much of his power.\\n\\nShe journeyed across Araby, gathering daughters and widows who had lost their kin to the tide of Undeath, and taught those who had the gift of magic to become hunters of the dead. Since then, the Dread Daughters of Tariq have launched many raids into the realms of Tomb Kings, Necromancers, and Vampires in their righteous crusade to cleanse the world of the blight of Undeath.	true
unit_description_historical_texts_text_ovn_unit_short_text_arb_djinn_carriage	The Djinn Carriages, as they are often called, are holy relics of the Cult of the Djinn, Araby’s mainstream religion. Each one of these structures is said to house thousands of the elemental spirits worshipped by the people of Araby. These relics are sometimes deployed in battle, zealously escorted by the fanatic Dervishers of the Cult. The Carriage is propelled solely by the will of the Djinn, and the raw magical power it emits serves as an anchor for allied magic-users working their spells on the battlefield. But the greatest power of the Djinn Carriage can only be unlocked by the High Priests of the Cult, who are usually seen atop the relics in battle, for only they can coax and plead with the mercurial Djinn to manifest from the Carriage onto the battlefield with devastating effect.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_inf_arabyan_guard_ror	The Black Scimitar are the elite praetorian bodyguard of Sultan Jaffar. Back when he began his conquest of Araby, he personally hand-picked the most cruel and loyal soldiers to be part of this unit, personally ensuring their devotion by executing those who showed the slightest speck of doubt in their eyes. Led by Wazar the Cruel, Commander of the Black Scimitars, they perpetrated many cruelties on the people of Estalia, only to be stopped at the Siege of Magritta when Wazar himself died, crushed by a falling statue of the Goddess Myrmidia.\\n\\nWith Jaffar’s resurrection, the Black Scimitar has been re-formed, and Wazar himself is back – though it is unknown whether he was raised alongside his master or if another ruthless warrior has taken up the mantle and name of the original Captain. Whatever the case, the Black Scimitar marches on, clad in their intimidating black-and-red armour and masked helmets, ready once more to serve Sultan Jaffar in his bid for world domination.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_art_quadballista	By far the humblest invention of the Natural Philosophers, the Arabyan Scorpions are not unlike the siege ballistas of other realms in practical terms, firing large bolt-like projectiles at high speed into enemy formations to disrupt them, as well as being effective against larger creatures vulnerable to such weapons. Their craftsmanship sets them apart from other designs, with the characteristic artistry of the Arabyan engineers and a unique firing mechanism able to discharge four projectiles before needing to reload.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_art_quadballista_ror	Devised by Dujedi ibn Kaadiq, a sorcerer from the Arabyan city of Ras-Karim who was obsessed with automatons powered by Djinn spirits, the Wondrous Cheiroballistae are Scorpion-type ballistas possessed by a Tempest Djinn. When these constructs shoot, the bolts fly as if directed by the will of the spirit inhabiting the machine, homing in on their foe with deadly accuracy.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_mon_djinn_book	Often, Arabyan sorcerers make the most diminutive of Air Djinns inhabit the many books filling their libraries of knowledge for ease of access, for they need only call the name of a tome for it to find its way to the sorcerer, diligently flying through the air to their hands.\\n\\nSome of the more reckless magicians use their Djinn-animated book collections to defend themselves – much to the bemusement of their foes. Their laughter does not last long once they discover just how much a thick lore book hurts when hurled at high speed directly at their heads.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_sheikh_mehmed	Mehmed the Butcher, also known as Mehmed-bey or the Black Lizard, was a loyal and ruthless general of Sultan Jaffar during the time of the Crusades. He became known as The Butcher for his cruel deeds at the Battle of Nine Jackals, where he lured a crusader army to the Oasis of Gazi, having used his sorcerer’s magic to turn the water into wine. The thirsty knights had no choice but to drink the enchanted wine, which made them and their horses lose their senses. Mehmed then unleashed his armoured camelry and swift nomads to slaughter the helpless Bretonnians. He tortured the few prisoners he took and sent one mutilated survivor to tell the tale to his fellow crusaders.\\n\\nMehmed’s death came when he tried to save Jaffar, who was besieged in the city of Al Haikk by the crusaders. He gathered a huge army and hoped to break the siege and end the Crusades. Ultimately defeated by the Duke of Aquitaine – who went on to become the infamous Red Duke, Scourge of Aquitaine – he has, like his master, returned from among the dead, ready once again to be one of Sultan Jaffar’s main attack dogs.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_inf_naffatun_ror	Fanatical servants of the Great Sultan of Flame, one of the Royal Djinn demi-gods of Araby, the Fire Baptised are a sect of Djinn-Cult zealots obsessed with purging the perceived evil of those deemed impure with the fire of their god. Using pots of the burning mixture known as Naphtha, the Baptised turn foes into screaming pyres – pillars of holy fire that surely honour and please the Sultan of Flame, greatest of the Efreets.	true
unit_description_historical_texts_text_ovn_unit_long_text_arb_wazar	Once more, the dread master of the Black Scimitar Guard marches beneath Jaffar’s banner, his loyalty as unyielding as death itself.	false
