key	text	tooltip
effects_description_ovn_effect_force_stat_missile_resistance_arb_nomads_rank7	Missile resistance: %n% for Nomad Trackers, Jezzails, Southlands Warriors, Camel Lancers, Desert Riders, Camel Archers and Camel Jezzails units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_reload_increase_arb_nomads_rank7	Reload time reduction: %+n% for Nomad Trackers, Jezzails, Desert Riders, Camel Archers and Camel Jezzails units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_range_arb_nomads_rank7	Range: %+n% for Nomad Trackers, Jezzails, Desert Riders, Camel Archers and Camel Jezzails units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_melee_attack_arb_magic_rank7	Melee attack: %+n for Dervishers, Enchanted Ropes, Genie, Desert Spirit, Fire Efreet, Sea Nymph, Tempest Djinn, Flying Carpets and Djinn Carriage units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_melee_defence_arb_magic_rank7	Melee defence: %+n for Dervishers, Enchanted Ropes, Genie, Desert Spirit, Fire Efreet, Sea Nymph, Tempest Djinn, Flying Carpets and Djinn Carriage units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_physical_resistance_increase_arb_magic_rank7	Physical resistance: %n% for Dervishers, Enchanted Ropes, Genie, Desert Spirit, Fire Efreet, Sea Nymph, Tempest Djinn, Flying Carpets and Djinn Carriage units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_reload_time_reduction_arb_magic_rank7	Reload time reduction: %+n% for Flying Carpets units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_leadership_arb_beasts_rank7	Leadership: %+n for Waghzen, Elephants, War Elephant and Feral Giant Vulture units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_weapon_strength_arb_beasts_rank7	Weapon strength: %+n% for Waghzen, Elephants, War Elephant and Feral Giant Vulture units {{tr:rank7}}	false
effects_description_ovn_effect_force_stat_missile_resistance_arb_beasts_rank7	Missile resistance: %n% for Waghzen, Elephants, War Elephant and Feral Giant Vulture units {{tr:rank7}}	true
effects_description_ovn_effect_force_stat_melee_attack_arb_beasts_rank7	Melee attack: %+n for Waghzen, Elephants, War Elephant and Feral Giant Vulture units {{tr:rank7}}	true
effects_description_ovn_effect_enable_mount_radiant_pegasus	Mount: Radiant Pegasus	true
effects_description_ovn_effect_force_replenishment_rate_arb_basic_city_units	Casualty replenishment rate: %+n% for Warriors, Spearmen and Bowmen units	false
effects_description_ovn_effect_ability_enable_guardian_palace_guards	Passive ability: "Guardian" for Palace Guards units	false
effects_description_ovn_effect_attribute_stalk_nomads	Attribute: Stalk for Nomad Trackers, Jezzails, Southlands Warriors, Camel Lancers, Desert Riders, Camel Archers and Camel Jezzails units	false
effects_description_ovn_effect_force_stat_leadership_corsairs	Leadership: %+n for Corsairs units	false
effects_description_ovn_effect_force_stat_weapon_strength_corsairs	Weapon strength: %+n% for Corsairs units	false
effects_description_ovn_effect_character_stat_enable_flaming_attacks_corsairs	Enables flaming and magical attacks for Corsairs units	false
effects_description_ovn_effect_ability_enable_spell_mastery	Attribute: Mastery of the Elemental Winds	false
effects_description_ovn_effect_ability_enable_spell_mastery_magicians	Attribute: Mastery of the Elemental Winds for embedded Magician [[img:icon_hero]][[/img]]Heroes	false
effects_description_ovn_effect_ability_enable_infernal_gateway_golden_magus	Bound spell: "Infernal Gateway"	false
effects_description_ovn_effect_force_stat_missile_damage_arb_tzeentch_demons	Missile strength: %+n% for Tzeentch Daemon units	false
effects_description_ovn_effect_force_stat_barrier_arb_tzeentch_demons	Barrier: %+n% for Tzeentch Daemon units	false
effects_description_ovn_effect_force_stat_melee_attack_arb_tzeentch_demons	Melee attack: %+n for Tzeentch Daemon units	false
effects_description_ovn_effect_allegiance_points_mod_araby	Allegiance points gained: %+n% for alliances with Araby	false
effects_description_ovn_skill_innate_arb_caravan_master_slave_driver	This Lord's caravan army has additional Slave units	false
effects_description_ovn_skill_innate_arb_caravan_master_bedouin	This Lord's caravan army has additional Nomad units	false
effects_description_ovn_skill_innate_arb_caravan_master_tuareg	This Lord's caravan army has additional Nomad units	false
effects_description_ovn_skill_innate_arb_caravan_master_inventor	This Lord's caravan army has additional Artillery units	false
effects_description_ovn_skill_innate_arb_caravan_master_clandestine	This Lord's caravan army has an additional Hashishin	false
effects_description_ovn_skill_innate_arb_caravan_master_pious	This Lord's caravan army includes Dervishers units	false
effects_description_ovn_skill_innate_arb_caravan_master_royally_connected	This Lord's caravan army has units of increased quality	false
effects_description_ovn_skill_innate_arb_caravan_master_Former_Artillery_Officer	This Lord's caravan army has additional Artillery units	false
effects_description_ovn_skill_innate_arb_caravan_master_Humble_Born	This Lord's caravan army has additional basic units	false
effects_description_ovn_skill_innate_arb_caravan_master_gunpowder_enthusiast	This Lord's caravan army has additional Gunner units	false
effects_description_ovn_skill_innate_arb_caravan_master_bretophile	This Lord's caravan army includes Bretonnia units	false
effects_description_ovn_skill_innate_arb_caravan_master_scalywag	This Lord's caravan army has additional Corsair units	false
effects_description_ovn_skill_innate_arb_caravan_master_meteorologist	This Lord's caravan army has additional Flying Carpet units	false
effects_description_ovn_skill_innate_arb_caravan_master_fire_obsessed	This Lord's caravan army has an additional Naphtha Thrower unit	false
effects_description_ovn_skill_innate_arb_caravan_master_djinn_worshipper	This Lord's caravan army has an additional Genie unit	false
effects_description_ovn_skill_innate_arb_caravan_master_southlander	This Lord's caravan army has additional Southlands Warrior units	false
effects_description_ovn_skill_innate_arb_caravan_master_beastmaster	This Lord's caravan army has additional Beast units	false
effects_description_ovn_skill_innate_arb_caravan_master_elephant_lover	This Lord's caravan army has additional Elephant units	false
effects_description_ovn_effect_magic_desert_enable_bound_sunstrike	Bound spell: "Sunstrike"	false
effects_description_ovn_effect_magic_desert_enable_bound_sandstorm	Bound spell: "Sandstorm"	false
effects_description_ovn_effect_magic_desert_enable_bound_quicksand	Bound spell: "Quicksand"	false
effects_description_ovn_effect_magic_desert_enable_bound_curse_of_the_djinn	Bound spell: "Curse of the Djinn"	false
effects_description_ovn_effect_enable_arb_black_scimitar_ability	Passive ability: "Pride of the Sultan"	false
effects_description_ovn_effect_force_stat_charge_bonus_pct_mehmed_knights_cataphracts	Charge bonus: %+n% for Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_effect_force_stat_weapon_strength_mehmed_knights_cataphracts	Weapon strength: %+n% for Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_effect_enable_frenzy_dervishers	Passive ability: "Frenzy" for Dervishers units	false
effects_description_ovn_effect_upkeep_reduction_dervishers	Upkeep: %+n% for Dervishers units	false
effects_description_ovn_effect_mehmed_massacre_them	Ability: "Massacre Them!"	false
effects_description_arb_wazar_guard_melee_weapon_strength	Weapon strength: %+n% for Palace Guards units	false
effects_description_ovn_effect_force_stat_melee_attack_arb_myth_tech	Melee attack: %+n for Enchanted Ropes, Genie, Desert Spirit, Fire Efreet, Sea Nymph, Tempest Djinn, Waghzen and Flying Carpets units	true
effects_description_ovn_effect_force_stat_ward_save_arb_myth_tech	Ward save: %+n% for Enchanted Ropes, Genie, Desert Spirit, Fire Efreet, Sea Nymph, Tempest Djinn, Waghzen and Flying Carpets units	true
effects_description_ovn_effect_tech_leadership_arb_vultures	Leadership: %+n for Feral Giant Vulture units	false
effects_description_ovn_effect_tech_leadership_cost_reduction_arb_nomads	Recruitment cost: %+n% for Nomad Trackers, Jezzails, Southlands Warriors, Camel Lancers, Desert Riders, Camel Archers and Camel Jezzails units	true
effects_description_ovn_effect_tech_upkeep_reduction_giant_vultures_Dervishers	Upkeep: %+n% for Feral Giant Vulture units and Dervishers units	true
effects_description_ovn_effect_force_stat_missile_resistance_arb_palace_guard_arabyan_knights	Missile resistance: %+n% for Palace Guards and Arabyan Knights units	false
effects_description_ovn_effect_tech_melee_attack_arb_palace_guard_arabyan_knights	Melee attack: %+n for Palace Guards and Arabyan Knights units	false
effects_description_ovn_effect_tech_speed_arb_arabyan_knights_camel_cataphracts	Speed: %+n% for Arabyan Knights and Camel Cataphracts units	true
effects_description_ovn_effect_tech_melee_defence_arb_arabyan_knights_camel_cataphracts	Melee defence: %+n for Arabyan Knights and Camel Cataphracts units	true
effects_description_ovn_effect_tech_arb_building_construction_cost_mod_infrastructure	Construction cost: %+n% for Infrastructure buildings	false
effects_description_ovn_effect_ability_enable_guardian_dervishers	Passive ability: "Guardian" for Dervishers units	false
effects_description_ovn_effect_force_stat_djinn_upkeep	Upkeep: %+n% for Genie and Djinn Carriage units	false
effects_description_ovn_effect_arb_city_unit_upkeep	Upkeep: %+n% for Warriors, Spearmen, Bowmen, Palace Guards, Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_effect_force_stat_arb_city_unit_weapon_strength	Weapon strength: %+n% for Warriors, Spearmen, Palace Guards, Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_effect_force_stat_nomad_upkeep	Upkeep: %+n% for Nomad Trackers, Jezzails, Southlands Warriors, Camel Lancers, Desert Riders, Camel Archers and Camel Jezzails units	false
effects_description_ovn_effect_force_stat_nomad_ranged_damage	Missile strength: %+n% for Nomad Trackers, Jezzails, Desert Riders, Camel Archers and Camel Jezzails units	false
effects_description_ovn_effect_force_stat_arb_city_unit_melee_defence	Melee defence: %+n for Warriors, Spearmen, Bowmen, Palace Guards, Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_effect_unit_xp_arb_arabyan_knight	Recruit rank: %+n for Arabyan Knights units	false
effects_description_ovn_effect_unit_xp_arb_warriors_bowmen_spearmen_palaceguard	Recruit rank: %+n for Warriors, Spearmen, Bowmen and Palace Guards units	false
effects_description_ovn_effect_unit_xp_arb_arabyan_dervishes	Recruit rank: %+n for Dervishers units	false
effects_description_ovn_effect_unit_xp_arb_arabyan_camels_except_cataphracts	Recruit rank: %+n for Camel Lancers, Camel Archers and Camel Jezzails units	false
effects_description_ovn_effect_recruitment_cost_reduction_barrack_units	Recruitment cost: %+n% for Warriors, Spearmen, Bowmen, Palace Guards, Arabyan Knights and Camel Cataphracts units	false
effects_description_ovn_arb_effect_enable_magic_attacks_building	Enables magical attacks for all units \\n(armies in province)	false
effects_description_ovn_golden_scimitar_ability	Ability: "The Golden Scimitar"	false
effects_description_ovn_weeping_blade_ability	Ability: "Weeping Blade"	false
effects_description_ovn_effect_arb_fata_arabyan_upkeep	Upkeep: %+n% for Arabyan units	false
effects_description_rhox_araby_fatandira_betrayal_warning_dummy	If Numas is captured, honour your alliance and return Numas' capital to gain factionwide bonuses. However, betray Numas and you will receive temporary penalties	false
effects_description_ovn_effect_force_stat_arb_city_unit_missile_strength	Missile strength: %+n% for Bowmen units	false
effects_description_wh2_dlc15_hef_dungeon_mistwalker_upgrade_araby	Passive ability: "Famously Loyal" for Mistwalker units	false
effects_description_ovn_araby_effect_force_stat_leadership_vs_araby	Leadership: %+n when fighting against Araby	false
